354.06	2675.51
354.08	2675.55
354.09	2675.56
354.11	2675.58
354.13	2675.59
354.14	2675.62
354.16	2675.66
354.18	2675.68
354.19	2675.7
354.21	2675.76
354.23	2675.82
354.24	2675.93
354.26	2676.03
354.28	2676.14
354.29	2676.21
354.31	2676.28
354.33	2676.35
354.34	2676.4
354.36	2676.44
354.38	2676.35
354.39	2676.06
354.41	2675.75
354.43	2675.56
354.44	2675.55
354.46	2675.61
354.48	2675.67
354.49	2675.77
354.51	2675.88
354.53	2675.98
354.54	2676.08
354.56	2676.18
354.58	2676.28
354.59	2676.35
354.61	2676.42
354.63	2676.47
354.64	2676.51
354.66	2676.54
354.68	2676.55
354.69	2676.61
354.71	2676.66
354.73	2676.72
354.74	2676.79
354.76	2676.85
354.78	2676.96
354.79	2677.05
354.81	2677.35
354.83	2677.61
354.85	2677.63
354.86	2677.43
354.88	2677.29
354.9	2677.28
354.91	2677.31
354.93	2677.34
354.95	2677.43
354.96	2677.56
354.98	2677.7
354.99	2677.84
355.01	2677.96
355.03	2678.09
355.04	2678.18
355.06	2678.27
355.08	2678.37
355.09	2678.42
355.11	2678.5
355.13	2678.7
355.14	2679.33
355.16	2680.56
355.18	2681.39
355.2	2681.73
355.21	2681.8
355.23	2681.85
355.25	2681.89
355.26	2681.89
355.28	2681.84
355.3	2681.72
355.31	2681.67
355.33	2681.64
355.34	2681.66
355.36	2681.65
355.38	2681.47
355.4	2681.42
355.41	2681.48
355.43	2681.51
355.45	2681.58
355.46	2681.69
355.48	2681.79
355.5	2681.89
355.51	2682
355.53	2682.11
355.55	2682.24
355.56	2682.33
355.58	2682.4
355.6	2682.44
355.61	2682.46
355.63	2682.5
355.64	2682.56
355.66	2682.62
355.68	2682.68
355.7	2682.69
355.71	2682.6
355.73	2682.6
355.75	2682.62
355.76	2682.63
355.78	2682.66
355.8	2682.69
355.81	2682.73
355.83	2682.82
355.85	2682.9
355.86	2682.99
355.88	2683.1
355.9	2683.21
355.91	2683.29
355.93	2683.37
355.94	2683.43
355.96	2683.5
355.98	2683.57
356	2683.64
356.01	2683.71
356.03	2683.78
356.05	2683.85
356.06	2683.93
356.08	2684.02
356.1	2684.11
356.11	2684.18
356.13	2684.26
356.15	2684.37
356.16	2684.46
356.18	2684.54
356.2	2684.62
356.21	2684.68
356.23	2684.74
356.25	2684.84
356.26	2684.92
356.28	2685.02
356.3	2685.12
356.31	2685.2
356.33	2685.29
356.35	2685.39
356.36	2685.48
356.38	2685.53
356.4	2685.39
356.41	2685.17
356.43	2685.11
356.45	2685.1
356.46	2685.16
356.48	2685.21
356.5	2685.25
356.51	2685.31
356.53	2685.38
356.55	2685.48
356.56	2685.55
356.58	2685.62
356.6	2685.68
356.61	2685.75
356.63	2685.82
356.65	2685.89
356.66	2685.96
356.68	2685.98
356.7	2686
356.71	2686.06
356.73	2686.16
356.75	2686.25
356.76	2686.33
356.78	2686.42
356.8	2686.53
356.81	2686.76
356.83	2686.92
356.85	2687.16
356.86	2687.25
356.88	2687.31
356.9	2687.39
356.91	2687.48
356.93	2687.54
356.95	2687.59
356.96	2687.61
356.98	2687.63
357	2687.65
357.01	2687.66
357.03	2687.65
357.05	2687.58
357.06	2687.57
357.08	2687.54
357.1	2687.53
357.11	2687.58
357.13	2687.63
357.15	2687.68
357.16	2687.77
357.18	2687.86
357.2	2687.96
357.21	2688.06
357.23	2688.17
357.25	2688.32
357.26	2688.46
357.28	2688.65
357.3	2688.89
357.31	2689.13
357.33	2689.2
357.35	2689.27
357.36	2689.28
357.38	2689.33
357.4	2689.33
357.41	2689.31
357.43	2689.21
357.45	2689.09
357.46	2689.13
357.48	2689.41
357.5	2689.8
357.51	2690.12
357.53	2690.44
357.55	2690.59
357.56	2690.7
357.58	2690.79
357.6	2690.86
357.61	2690.89
357.63	2690.93
357.65	2690.99
357.66	2691.08
357.68	2691.15
357.7	2691.21
357.71	2691.29
357.73	2691.36
357.75	2691.39
357.76	2691.44
357.78	2691.46
357.8	2691.51
357.81	2691.58
357.83	2691.63
357.85	2691.88
357.86	2692.05
357.88	2692.16
357.9	2692.29
357.91	2692.43
357.93	2692.52
357.95	2692.62
357.96	2692.7
357.98	2692.8
358	2692.86
358.01	2692.91
358.03	2692.98
358.05	2693.03
358.06	2693.07
358.08	2693.08
358.1	2693.09
358.11	2693.11
358.13	2693.14
358.15	2693.2
358.16	2693.24
358.18	2693.28
358.2	2693.33
358.21	2693.41
358.23	2693.5
358.25	2693.59
358.27	2693.67
358.28	2693.72
358.3	2693.79
358.31	2693.86
358.33	2693.94
358.35	2694
358.36	2694.06
358.38	2693.96
358.4	2693.95
358.41	2693.8
358.43	2693.72
358.45	2693.72
358.46	2693.72
358.48	2693.76
358.5	2693.8
358.51	2693.9
358.53	2694.11
358.55	2694.51
358.56	2694.85
358.58	2695.26
358.6	2695.59
358.61	2695.85
358.63	2695.99
358.65	2696.1
358.66	2696.22
358.68	2696.28
358.7	2696.36
358.72	2696.44
358.73	2696.49
358.75	2696.57
358.76	2696.64
358.78	2696.71
358.8	2696.78
358.81	2696.82
358.83	2696.86
358.85	2696.89
358.86	2696.91
358.88	2696.92
358.9	2696.95
358.91	2696.99
358.93	2697.03
358.95	2697.1
358.96	2697.17
358.98	2697.24
359	2697.38
359.01	2697.46
359.03	2697.54
359.05	2697.61
359.06	2697.66
359.08	2697.7
359.1	2697.78
359.11	2697.87
359.13	2697.96
359.15	2698.04
359.16	2698.11
359.18	2698.2
359.2	2698.27
359.21	2698.33
359.23	2698.38
359.25	2698.41
359.26	2698.43
359.28	2698.51
359.3	2698.65
359.31	2699.06
359.33	2699.45
359.35	2699.62
359.36	2699.74
359.38	2699.82
359.4	2699.82
359.41	2699.62
359.43	2699.4
359.45	2699.23
359.46	2699.17
359.48	2699.2
359.5	2699.27
359.52	2699.34
359.53	2699.44
359.55	2699.54
359.57	2699.64
359.58	2699.72
359.6	2699.8
359.61	2699.87
359.63	2699.95
359.65	2700.01
359.67	2700.06
359.68	2700.12
359.7	2700.18
